Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,010,GUNTUR,12,2202,P,004,FEB,P,018,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Encashment of Earned Leave,V,2202020041205010018NVN
0.0,010,GUNTUR,00,2202,P,105,FEB,N,011,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Pay,V,2202021050004010011NVN
0.0,010,GUNTUR,00,2202,P,105,FEB,N,012,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Allowances,V,2202021050004010012NVN
0.0,010,GUNTUR,00,2202,P,105,FEB,N,013,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Dearness Allowance,V,2202021050004010013NVN
0.0,010,GUNTUR,00,2202,P,105,FEB,N,016,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,House Rent Allowance,V,2202021050004010016NVN
707587.0,310,GUNTUR,00,2202,P,105,FEB,N,311,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021050004310311NVN
0.0,310,GUNTUR,00,2202,P,105,FEB,N,312,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Grants-in-Aid,Other Grants-in-Aid,V,2202021050004310312NVN
103415.0,010,GUNTUR,00,2202,P,106,FEB,N,011,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Pay,V,2202021060005010011NVN
1150.0,010,GUNTUR,00,2202,P,106,FEB,N,012,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Allowances,V,2202021060005010012NVN
15712.0,010,GUNTUR,00,2202,P,106,FEB,N,013,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Dearness Allowance,V,2202021060005010013NVN
0.0,010,GUNTUR,00,2202,P,106,FEB,N,015,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Interim Relief,V,2202021060005010015NVN
20680.0,010,GUNTUR,00,2202,P,106,FEB,N,016,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,House Rent Allowance,V,2202021060005010016NVN
0.0,010,GUNTUR,00,2202,P,106,FEB,N,018,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Encashment of Earned Leave,V,2202021060005010018NVN
0.0,130,GUNTUR,00,2202,P,106,FEB,N,131,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202021060005130131NVN
0.0,130,GUNTUR,00,2202,P,106,FEB,N,132,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Other Office Expenses,V,2202021060005130132NVN
0.0,130,GUNTUR,00,2202,P,106,FEB,N,133,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Water and Electricity Charges,V,2202021060005130133NVN
0.0,140,GUNTUR,00,2202,P,106,FEB,N,000,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,"Rents, Rates and Taxes",Not Applicable,V,2202021060005140000NVN
0.0,110,GUNTUR,00,2202,P,108,FEB,N,111,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Domestic Travel Expenses,Travelling Allowance,V,2202021080004110111NVN
0.0,280,GUNTUR,00,2202,P,108,FEB,N,284,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Professional Services,Other Payments,V,2202021080004280284NVN
0.0,800,GUNTUR,00,2202,P,108,FEB,N,808,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),User Charges,Other Payments,V,2202021080004800808NVN
9526925.0,010,GUNTUR,00,2202,P,109,FEB,N,011,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Pay,V,2202021090004010011NVN
38820.0,010,GUNTUR,00,2202,P,109,FEB,N,012,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Allowances,V,2202021090004010012NVN
1445933.0,010,GUNTUR,00,2202,P,109,FEB,N,013,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Dearness Allowance,V,2202021090004010013NVN
0.0,010,GUNTUR,00,2202,P,109,FEB,N,014,04,02,,,,,,,,,
0.0,010,GUNTUR,00,2202,P,109,FEB,N,015,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Interim Relief,V,2202021090004010015NVN
1520388.0,010,GUNTUR,00,2202,P,109,FEB,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
22335.0,010,GUNTUR,00,2202,P,109,FEB,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
0.0,010,GUNTUR,00,2202,P,109,FEB,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
0.0,010,GUNTUR,00,2202,P,109,FEB,N,019,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Leave Travel Concession,V,2202021090004010019NVN
0.0,130,GUNTUR,00,2202,P,109,FEB,N,133,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021090004130133NVN
329640.0,310,GUNTUR,00,2202,P,109,FEB,N,311,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021090004310311NVN
0.0,310,GUNTUR,00,2202,P,109,FEB,N,312,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202021090004310312NVN
0.0,310,GUNTUR,00,2202,P,109,FEB,N,318,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Obsequies Charges,V,2202021090004310318NVN
17511326.0,010,GUNTUR,12,2202,P,109,FEB,P,011,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Pay,V,2202021091207010011NVN
24457.0,010,GUNTUR,12,2202,P,109,FEB,P,012,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Allowances,V,2202021091207010012NVN
2659428.0,010,GUNTUR,12,2202,P,109,FEB,P,013,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Dearness Allowance,V,2202021091207010013NVN
2466439.0,010,GUNTUR,12,2202,P,109,FEB,P,016,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,House Rent Allowance,V,2202021091207010016NVN
5577.0,010,GUNTUR,12,2202,P,109,FEB,P,017,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Medical Reimbursement,V,2202021091207010017NVN
207038.0,010,GUNTUR,12,2202,P,109,FEB,P,018,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Encashment of Earned Leave,V,2202021091207010018NVN
47201384.0,310,GUNTUR,00,2202,P,110,FEB,N,311,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021100004310311NVN
0.0,310,GUNTUR,00,2202,P,110,FEB,N,312,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202021100004310312NVN
233935911.0,010,GUNTUR,00,2202,P,191,FEB,N,011,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Pay,V,2202021910005010011NVN
301298.0,010,GUNTUR,00,2202,P,191,FEB,N,012,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Allowances,V,2202021910005010012NVN
35680877.0,010,GUNTUR,00,2202,P,191,FEB,N,013,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Dearness Allowance,V,2202021910005010013NVN
52060.0,010,GUNTUR,00,2202,P,191,FEB,N,015,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Interim Relief,V,2202021910005010015NVN
32594288.0,010,GUNTUR,00,2202,P,191,FEB,N,016,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,House Rent Allowance,V,2202021910005010016NVN
44090.0,010,GUNTUR,00,2202,P,191,FEB,N,017,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Medical Reimbursement,V,2202021910005010017NVN
2393096.0,010,GUNTUR,00,2202,P,191,FEB,N,018,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Encashment of Earned Leave,V,2202021910005010018NVN
0.0,010,GUNTUR,00,2202,P,191,FEB,N,019,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Leave Travel Concession,V,2202021910005010019NVN
0.0,310,GUNTUR,00,2202,P,191,FEB,N,318,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202021910005310318NVN
1749262.0,500,GUNTUR,11,2202,P,800,FEB,P,503,12,02,General Education,Secondary Education,Other Expenditure,State Development Schemes,Nutritious Meals Programme for IX and X Class,Other Charges,Other Expenditure,V,2202028001112500503NVN
479535.0,010,GUNTUR,00,2202,P,001,FEB,N,011,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Pay,V,2202030010002010011NVN
7300.0,010,GUNTUR,00,2202,P,001,FEB,N,012,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Allowances,V,2202030010002010012NVN
146274.0,010,GUNTUR,00,2202,P,001,FEB,N,013,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Dearness Allowance,V,2202030010002010013NVN
95776.0,010,GUNTUR,00,2202,P,001,FEB,N,016,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,House Rent Allowance,V,2202030010002010016NVN
0.0,010,GUNTUR,00,2202,P,001,FEB,N,017,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Medical Reimbursement,V,2202030010002010017NVN
43172.0,010,GUNTUR,00,2202,P,001,FEB,N,018,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Encashment of Earned Leave,V,2202030010002010018NVN
0.0,020,GUNTUR,00,2202,P,001,FEB,N,021,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Wages,Daily Wage Employees,V,2202030010002020021NVN
5302.0,110,GUNTUR,00,2202,P,001,FEB,N,111,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Domestic Travel Expenses,Travelling Allowance,V,2202030010002110111NVN
1908.0,130,GUNTUR,00,2202,P,001,FEB,N,131,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202030010002130131NVN
0.0,130,GUNTUR,00,2202,P,001,FEB,N,132,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Office Expenses,Other Office Expenses,V,2202030010002130132NVN
4265.0,130,GUNTUR,00,2202,P,001,FEB,N,133,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Office Expenses,Water and Electricity Charges,V,2202030010002130133NVN
0.0,140,GUNTUR,00,2202,P,001,FEB,N,000,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,"Rents, Rates and Taxes",Not Applicable,V,2202030010002140000NVN
0.0,240,GUNTUR,00,2202,P,001,FEB,N,000,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,"Petrol, Oil and Lubricants",Not Applicable,V,2202030010002240000NVN
3560.0,510,GUNTUR,00,2202,P,001,FEB,N,511,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Motor Vehicles,Maintenance of Office Vehicles,V,2202030010002510511NVN
345910.0,010,GUNTUR,00,2202,P,001,FEB,N,011,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Pay,V,2202030010005010011NVN
3825.0,010,GUNTUR,00,2202,P,001,FEB,N,012,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Allowances,V,2202030010005010012NVN
52527.0,010,GUNTUR,00,2202,P,001,FEB,N,013,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Dearness Allowance,V,2202030010005010013NVN
69134.0,010,GUNTUR,00,2202,P,001,FEB,N,016,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,House Rent Allowance,V,2202030010005010016NVN
0.0,010,GUNTUR,00,2202,P,001,FEB,N,017,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Medical Reimbursement,V,2202030010005010017NVN
0.0,010,GUNTUR,00,2202,P,001,FEB,N,018,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Encashment of Earned Leave,V,2202030010005010018NVN
0.0,110,GUNTUR,00,2202,P,001,FEB,N,111,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Domestic Travel Expenses,Travelling Allowance,V,2202030010005110111NVN
41228.0,130,GUNTUR,00,2202,P,001,FEB,N,131,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202030010005130131NVN
